"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"289.130000048317","img/image_stim_f_stroop.png","72","image-keyboard-response","10","18054","0.0-9.0-1.0","mo0l9h","Mon Feb 08 2021 10:48:26 GMT+0100 (Central European Standard Time)","2021","2","8","10","48","26","dsf","sdf","other","No difference","50","50","50","9","9","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","19574","0.0-9.0-0.1","mo0l9h","Mon Feb 08 2021 10:48:26 GMT+0100 (Central European Standard Time)","2021","2","8","10","48","26","dsf","sdf","other","No difference","50","50","50","9","9","","","","","fixation","","","",""
"333.74500001082197","img/image_stim_h.png","72","image-keyboard-response","12","19909","0.0-9.0-1.1","mo0l9h","Mon Feb 08 2021 10:48:26 GMT+0100 (Central European Standard Time)","2021","2","8","10","48","26","dsf","sdf","other","No difference","50","50","50","9","9","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","21164","0.0-9.0-0.2","mo0l9h","Mon Feb 08 2021 10:48:26 GMT+0100 (Central European Standard Time)","2021","2","8","10","48","26","dsf","sdf","other","No difference","50","50","50","9","9","","","","","fixation","","","",""
"320.7200000179","img/image_stim_f.png","72","image-keyboard-response","14","21486","0.0-9.0-1.2","mo0l9h","Mon Feb 08 2021 10:48:26 GMT+0100 (Central European Standard Time)","2021","2","8","10","48","26","dsf","sdf","other","No difference","50","50","50","9","9","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","22492","0.0-9.0-0.3","mo0l9h","Mon Feb 08 2021 10:48:26 GMT+0100 (Central European Standard Time)","2021","2","8","10","48","26","dsf","sdf","other","No difference","50","50","50","9","9","","","","","fixation","","","",""
"416.7800000286661","img/image_stim_h_stroop.png","72","image-keyboard-response","16","22910","0.0-9.0-1.3","mo0l9h","Mon Feb 08 2021 10:48:26 GMT+0100 (Central European Standard Time)","2021","2","8","10","48","26","dsf","sdf","other","No difference","50","50","50","9","9","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","23414","0.0-9.0-0.4","mo0l9h","Mon Feb 08 2021 10:48:26 GMT+0100 (Central European Standard Time)","2021","2","8","10","48","26","dsf","sdf","other","No difference","50","50","50","9","9","","","","","fixation","","","",""
"null","img/image_stim_h.png","null","image-keyboard-response","18","28426","0.0-9.0-1.4","mo0l9h","Mon Feb 08 2021 10:48:26 GMT+0100 (Central European Standard Time)","2021","2","8","10","48","26","dsf","sdf","other","No difference","50","50","50","9","9","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","29185","0.0-9.0-0.5","mo0l9h","Mon Feb 08 2021 10:48:26 GMT+0100 (Central European Standard Time)","2021","2","8","10","48","26","dsf","sdf","other","No difference","50","50","50","9","9","","","","","fixation","","","",""
"null","img/image_stim_f_stroop.png","null","image-keyboard-response","20","34189","0.0-9.0-1.5","mo0l9h","Mon Feb 08 2021 10:48:26 GMT+0100 (Central European Standard Time)","2021","2","8","10","48","26","dsf","sdf","other","No difference","50","50","50","9","9","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","36197","0.0-9.0-0.6","mo0l9h","Mon Feb 08 2021 10:48:26 GMT+0100 (Central European Standard Time)","2021","2","8","10","48","26","dsf","sdf","other","No difference","50","50","50","9","9","","","","","fixation","","","",""
"null","img/image_stim_f.png","null","image-keyboard-response","22","41201","0.0-9.0-1.6","mo0l9h","Mon Feb 08 2021 10:48:26 GMT+0100 (Central European Standard Time)","2021","2","8","10","48","26","dsf","sdf","other","No difference","50","50","50","9","9","","","","","test","fear","fear","f","false"
