"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"35402.24000008311","<p>Welcome to this experiment on daily rhythms and cognition.</p><p>First you will be asked some questions about yourself.</p><p>Then a short experiment will measure your response time.</p><p>Take the test at different times of the day/night.</p><p>The test is anonymous, but comparing your data across time is important.</p><p>Therefore, please make up and remember a personal ID (two letters+ two numbers).</p><p>Use this ID whenever taking the test.</p><p><strong>Press any key to begin.</strong></p>","32","html-keyboard-response","0","35404","0.0-0.0","dyv47g","Thu Feb 11 2021 18:09:16 GMT+0100 (Centraleuropæisk normaltid)","2021","2","11","18","9","16","lwp1234","22","female","right","67","50","50","10","1","","","","","","","","",""
"12405.999999959022","","","survey-text","1","47813","0.0-1.0","dyv47g","Thu Feb 11 2021 18:09:16 GMT+0100 (Centraleuropæisk normaltid)","2021","2","11","18","9","16","lwp1234","22","female","right","67","50","50","10","1","{""Q0"":""lwp1234""}","","","","","","","",""
"3775.7250000722706","","","survey-text","2","51591","0.0-2.0","dyv47g","Thu Feb 11 2021 18:09:16 GMT+0100 (Centraleuropæisk normaltid)","2021","2","11","18","9","16","lwp1234","22","female","right","67","50","50","10","1","{""Q0"":""22""}","","","","","","","",""
"7386.924999998882","","","survey-multi-select","3","58981","0.0-3.0","dyv47g","Thu Feb 11 2021 18:09:16 GMT+0100 (Centraleuropæisk normaltid)","2021","2","11","18","9","16","lwp1234","22","female","right","67","50","50","10","1","{""Gender"":[""female""],""Hand"":[""right""]}","[0,1]","","","","","","",""
"23668.65999996662","<p>How Sad/Angry or Happy are you right now?</p>","","html-slider-response","4","82651","0.0-4.0","dyv47g","Thu Feb 11 2021 18:09:16 GMT+0100 (Centraleuropæisk normaltid)","2021","2","11","18","9","16","lwp1234","22","female","right","67","50","50","10","1","","","50","67","","","","",""
"9347.505000070669","<p>How Tired/Sleepy/Distracted or Fresh/Awake/Alert are you right now?</p>","","html-slider-response","5","92000","0.0-5.0","dyv47g","Thu Feb 11 2021 18:09:16 GMT+0100 (Centraleuropæisk normaltid)","2021","2","11","18","9","16","lwp1234","22","female","right","67","50","50","10","1","","","50","50","","","","",""
"3311.6200000513345","<p>How Hungry or Satiated are you right now?</p>","","html-slider-response","6","95312","0.0-6.0","dyv47g","Thu Feb 11 2021 18:09:16 GMT+0100 (Centraleuropæisk normaltid)","2021","2","11","18","9","16","lwp1234","22","female","right","67","50","50","10","1","","","50","50","","","","",""
"29285.85500002373","","","survey-multi-select","7","124612","0.0-7.0","dyv47g","Thu Feb 11 2021 18:09:16 GMT+0100 (Centraleuropæisk normaltid)","2021","2","11","18","9","16","lwp1234","22","female","right","67","50","50","10","1","{""Sleep"":[""10""],""Eat"":[""1""]}","[0,1]","","","","","","",""
"30995.63500005752","<p>In this experiment, a face and a word will appear in the center of the screen.</p><p>If the face is <strong>happy</strong>, press the letter <strong>H</strong> with <strong>right</strong> index finger.</p><p>If the face is <strong>fearful</strong>, press the letter <strong>F</strong> with <strong>left</strong> index finger.</p><p><strong>Ignore the written words</strong>. Respond as fast as possible while being correct. </p><div style='width: 900px;'><div style='float: left;'><img src='img/stimuli_stroop_happy.png'></img><p class='small'><strong>Press the H key for happy faces</strong></p></div><div class='float: right;'><img src='img/stimuli_stroop_fear.png'></img><p class='small'><strong>Press the F key for faces with fear</strong></p></div></div><p>If the screen turns blank, press <strong>SPACE</strong></p><p><strong>Press any key to begin.</strong></p>","32","html-keyboard-response","8","155609","0.0-8.0","dyv47g","Thu Feb 11 2021 18:09:16 GMT+0100 (Centraleuropæisk normaltid)","2021","2","11","18","9","16","lwp1234","22","female","right","67","50","50","10","1","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","9","159364","0.0-9.0-0.0","dyv47g","Thu Feb 11 2021 18:09:16 GMT+0100 (Centraleuropæisk normaltid)","2021","2","11","18","9","16","lwp1234","22","female","right","67","50","50","10","1","","","","","fixation","","","",""
"264.46500001475215","img/image_stim_f_stroop.png","32","image-keyboard-response","10","159636","0.0-9.0-1.0","dyv47g","Thu Feb 11 2021 18:09:16 GMT+0100 (Centraleuropæisk normaltid)","2021","2","11","18","9","16","lwp1234","22","female","right","67","50","50","10","1","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","160394","0.0-9.0-0.1","dyv47g","Thu Feb 11 2021 18:09:16 GMT+0100 (Centraleuropæisk normaltid)","2021","2","11","18","9","16","lwp1234","22","female","right","67","50","50","10","1","","","","","fixation","","","",""
"1401.5949999447912","img/image_stim_h.png","72","image-keyboard-response","12","161797","0.0-9.0-1.1","dyv47g","Thu Feb 11 2021 18:09:16 GMT+0100 (Centraleuropæisk normaltid)","2021","2","11","18","9","16","lwp1234","22","female","right","67","50","50","10","1","","","","","test","happy","happy","h","true"
